Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
6.300785794663244,10,7,4,21,8,16.153462891320704,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145081121
6.302618975744905,0,0,7,31,8,15.324907337261449,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-145495380
6.3080984415095305,7,2,14,48,7,13.910821646859095,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ampliacion-hijos-de-ventanilla-zn4-ventanilla-5-a-mas-dormitorios-143290558
6.3080984415095305,4,0,0,31,8,15.067130301798713,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-4-dormitorios-67021951
6.3080984415095305,0,8,3,6,3,13.914202286609541,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145364560
6.311734809152915,0,0,0,4,3,14.693060877322328,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chacra-colorada-brena-59397830
6.311734809152915,0,0,4,39,8,15.199302039492581,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-monterrico-santiago-de-surco-144579780
6.315358001522335,0,4,0,43,7,14.102117802995958,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145391845
6.318968113746434,0,0,21,20,8,15.42887893598854,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-magdalena-lima-145396939
6.318968113746434,0,0,21,20,8,15.42887893598854,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-magdalena-lima-145661405
6.320768294250582,0,0,0,39,8,16.450990137916232,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-granados-santiago-de-surco-145588991
6.324358962381311,0,6,0,6,3,15.008762498652889,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-144818099
6.324358962381311,0,0,0,18,4,14.084774808833686,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-144549485
6.329720905522696,0,0,0,16,3,14.849584681050304,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-144780990
6.329720905522696,0,4,0,6,3,14.59253968227493,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145423277
6.333279628139691,0,30,0,6,3,17.259767461015358,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-4598571
6.335054251498059,15,7,1,43,7,13.798517998725975,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-5-a-mas-dormitorios-145640999
6.335054251498059,15,7,1,43,7,13.798517998725975,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-5-a-mas-dormitorios-145641001
6.342121418721152,0,2,0,21,8,15.52930866590278,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144538399
6.343880434126331,0,0,0,21,8,15.54273168383252,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145843544
6.345636360828596,0,2,0,43,7,14.586701989073442,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-145751246
6.361302477572996,0,4,3,17,8,15.348000685174386,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-4636227
6.364750756851911,5,5,4,15,8,15.516707078103002,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-molina-lima-5-a-mas-dormitorios-145564226
6.364750756851911,8,6,4,31,8,15.009433329466965,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-corpac-san-isidro-5-a-mas-dormitorios-145156364
6.376726947898627,0,0,0,6,3,15.816990693309524,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-90538081
6.3818160174060985,0,0,0,3,8,15.982505111173266,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-143413959
6.38856140554563,0,0,0,43,7,14.604877050397265,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145831738
6.38856140554563,0,7,0,2,5,13.939850715299675,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-mayorazgo-ate-vitarte-145793806
6.39024066706535,0,0,0,21,8,15.634674244609942,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144875622
6.398594934535208,4,4,4,21,8,15.744420010646149,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barboncito-miraflores-4-dormitorios-4279337
6.398594934535208,8,5,10,31,8,15.360410162594114,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-country-club-san-isidro-5-a-mas-dormitorios-145392199
6.398594934535208,5,4,0,16,3,14.613018204298811,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-5-a-mas-dormitorios-145010969
6.398594934535208,0,0,0,21,8,15.457609446211269,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145170670
6.398594934535208,0,0,7,3,8,15.132535491501958,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-143425251
6.398594934535208,0,0,0,21,8,15.537384078459157,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145403658
6.398594934535208,6,6,0,21,8,15.52930866590278,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-12973619
6.398594934535208,0,4,0,6,3,14.531397714252142,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chacra-rios-lima-cercado-144724105
6.398594934535208,0,0,0,21,8,15.67772864616862,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144713424
6.401917196727186,0,10,8,15,8,16.40327466837995,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-molina-lima-145778160
6.401917196727186,16,0,8,15,8,16.40327466837995,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-molina-lima-5-a-mas-dormitorios-145554892
6.406879986069314,0,7,0,33,6,14.09010815074553,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-san-juan-de-miraflores-145362725
6.410174881966167,0,0,0,2,5,14.60050784827514,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-145822322
6.416732282512326,3,3,0,18,4,16.733281344102608,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-3-dormitorios-145081424
6.423246963533519,0,0,0,39,8,15.476933715332919,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-142911036
6.423246963533519,18,0,7,39,8,15.442690348357468,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-rosales-santiago-de-surco-5-a-mas-dormitorios-144561594
6.423246963533519,0,0,0,32,5,15.040462062447391,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-145734834
6.424869023905388,10,2,10,4,3,14.937514125049738,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-azcona-brena-5-a-mas-dormitorios-141532470
6.431331081933479,13,14,0,5,4,14.158959117642132,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-carabayllo-lima-5-a-mas-dormitorios-145551930
6.437751649736401,10,8,1,15,8,14.716830179941862,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-patricia-la-molina-5-a-mas-dormitorios-143852526
6.440946540632921,0,3,0,35,4,13.710151153416941,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-144669940
6.4425401664681985,0,0,0,11,4,13.750573023898298,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-luzmila-comas-145575036
6.444131256700441,0,0,9,30,8,16.52356082573315,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-lima-143531762
6.447305862541213,0,0,0,46,7,13.815151493508347,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-perla-la-perla-91175955
6.46302945692067,0,8,2,35,4,14.325336281997101,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-142068316
6.46302945692067,0,8,2,35,4,14.325336281997101,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-90736104
6.46302945692067,0,0,0,6,3,15.86307423169717,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-143058758
6.46302945692067,0,8,0,35,4,14.333411691172081,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-143702528
6.46302945692067,0,2,0,6,3,15.501909696719672,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-4509103
6.472346294500901,7,2,0,6,3,14.272088844240036,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-5-a-mas-dormitorios-145767822
6.478509642208569,0,0,0,32,5,13.79581894450583,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-145080588
6.478509642208569,19,21,0,35,4,14.740464059467017,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-5-a-mas-dormitorios-4305321
6.478509642208569,25,15,1,35,4,14.554109479211109,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ingenieria-san-martin-de-porres-5-a-mas-dormitorios-3907153
6.478509642208569,25,12,2,35,4,14.510306877945979,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ingenieria-san-martin-de-porres-5-a-mas-dormitorios-3885952
6.478509642208569,8,3,1,21,8,14.845130332288226,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-65339601
6.495265555937008,0,0,0,16,3,14.817245138897842,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-143842327
6.507277712385012,0,0,0,8,6,14.58154614588245,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-paseo-de-la-republica-chorrillos-145668314
6.513230110912307,0,5,0,11,4,14.167188738849449,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-tungasuca-et3-comas-145155715
6.523562306149512,2,0,0,9,5,14.175002231193796,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chosica-san-juan-de-lurigancho-2-dormitorios-143857267
6.523562306149512,0,0,0,33,6,14.706278742947841,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-144514746
6.525029657843462,0,0,0,16,3,15.319588176962746,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-145465224
6.529418838262226,0,2,0,24,8,15.381623554515452,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pueblo-libre-lima-145019453
6.53813982376767,0,0,4,21,8,16.347618888727823,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145078075
6.55250788703459,9,8,0,16,3,16.23587877550359,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-mexico-la-victoria-5-a-mas-dormitorios-145648348
6.55250788703459,15,10,0,22,5,14.107583725431526,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pachacamac-pachacamac-5-a-mas-dormitorios-143762679
6.55250788703459,0,8,0,11,4,14.45736497045232,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-agustin-comas-66187210
6.55250788703459,0,0,0,8,6,14.45736497045232,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-144144086
6.565264970035361,0,0,0,31,8,16.641343853982125,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-145476246
6.566672429803241,0,0,0,16,3,14.523546843628687,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-pablo-la-victoria-3913454
6.576469569048224,0,16,15,43,7,14.696796094889736,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-145653433
6.586171654854675,21,22,6,42,6,13.943200799231514,https://urbania.pe/inmueble/clasificado/vecllcpa-venta-de-local-comercial-en-villa-maria-del-triunfo-lima-5-a-mas-dormitorios-145624301
6.587550014824796,10,3,0,43,7,14.51687438920419,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-5-a-mas-dormitorios-144437362
6.587550014824796,0,0,0,16,3,15.8562114012653,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-67032467
6.594413459749778,0,0,0,44,7,14.464183771161407,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-bellavista-bellavista-63439682
6.594413459749778,18,9,0,21,8,15.39963086754227,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-143651816
6.598509028614515,0,0,0,21,8,15.172633799184108,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-arequipa-144403505
6.601230118728877,0,0,0,43,7,14.464183771161407,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-bellavista-4211236
6.601230118728877,0,0,0,44,7,14.464183771161407,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-bellavista-bellavista-4211235
6.601230118728877,28,19,0,33,6,13.955273369904273,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-5-a-mas-dormitorios-145209194
6.601230118728877,0,2,50,43,7,14.4636608956059,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-59103214
6.6052979209482015,25,25,0,43,7,14.89677354746422,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-san-miguel-5-a-mas-dormitorios-145783663
6.608000625296087,0,3,12,43,7,14.464497365313564,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-143263626
6.61338421837956,0,2,3,37,5,15.149511387784312,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-cultura-peruana-moderna-santa-anita-144837906
6.620073206530356,55,60,0,31,8,16.929025911619092,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-5-a-mas-dormitorios-143993365
6.621405651764134,0,3,3,8,6,14.700517412510091,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-bautista-de-villa-chorrillos-90717588
6.621405651764134,10,8,10,2,5,14.94352014716009,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-clara-ate-vitarte-5-a-mas-dormitorios-145807941
6.63200177739563,0,5,2,8,6,15.919644834185693,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-144453641
6.634633357861686,14,14,0,32,5,14.876767406109316,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-zarate-san-juan-de-lurigancho-5-a-mas-dormitorios-145341587
6.654152520183219,0,0,0,16,3,16.22245575637265,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-145786612
6.660575149839686,0,0,0,31,8,16.06520118063564,https://urbania.pe/inmueble/clasificado/alcllcin-alquiler-de-local-comercial-en-san-isidro-lima-143542610
6.660575149839686,0,0,0,31,8,15.97825882077914,https://urbania.pe/inmueble/clasificado/alcllcin-alquiler-de-local-comercial-en-san-isidro-lima-145372287
6.660575149839686,0,0,0,31,8,16.06520118063564,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-143616615
6.668228248417403,0,6,3,13,4,14.903399220196576,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-independencia-lima-145261846
6.670766320845874,0,2,4,6,3,16.165017499483927,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145717212
6.670766320845874,0,7,0,18,4,14.169332134920555,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-145757757
6.672032945461067,0,0,0,2,5,14.781353449329957,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-clara-ate-vitarte-143872000
6.679599185844383,0,0,0,26,6,14.698832130935685,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-el-carmen-punta-hermosa-143885679
6.68586094706836,0,0,0,7,5,14.953343880298434,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chaclacayo-chaclacayo-4072837
6.68586094706836,1,5,1,11,4,14.966589102831183,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huaquillay-et1-comas-1-dormitorio-145531150
6.688354713946762,0,0,60,6,3,14.875901980132472,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-145329303
6.697034247666484,0,0,0,28,3,14.617512591866694,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-rimac-lima-145442166
6.703188113240863,0,8,0,30,8,15.21824429895972,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-lima-145247304
6.704414354964107,0,0,0,35,4,11.561725152903833,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-145184843
6.70808408385307,0,2,2,6,3,15.336117475270969,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145682390
6.720220155135295,4,6,0,8,6,14.605784902975348,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-4-dormitorios-145096266
6.723832440821209,0,0,0,18,4,15.219153803118994,https://urbania.pe/inmueble/clasificado/alcllcin-alquiler-de-local-comercial-en-los-olivos-lima-144393924
6.725033642166843,0,0,0,2,5,14.4557636899288,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-57908855
6.727431724850855,0,0,0,42,6,15.018483162256882,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-maria-del-triunfo-lima-145040042
6.731018100482083,0,0,0,40,8,15.219153803118994,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-145809076
6.734591659972948,0,2,6,32,5,15.027451829558391,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-pinos-san-juan-de-lurigancho-3689870
6.734591659972948,0,0,0,4,3,15.672605262119166,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-145783667
6.7357800142423265,22,15,0,6,3,15.078747341204728,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-5-a-mas-dormitorios-144374464
6.7464121285733745,0,13,15,31,8,16.51283686308895,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chacarilla-santa-cruz-san-isidro-143809496
6.75343791859778,0,0,0,4,3,15.17734853483968,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-145319425
6.7580945044277305,0,0,0,43,7,15.177768597337836,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-parque-internacional-de-industria-y-comercio-callao-145218734
6.771935555839602,10,6,10,40,8,14.937514125049738,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-calera-surquillo-5-a-mas-dormitorios-145374220
6.78105762593618,21,25,0,4,3,15.574230345379403,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-5-a-mas-dormitorios-4503780
6.794586580876499,20,11,3,18,4,14.151983508870947,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-5-a-mas-dormitorios-145606402
6.795705775173514,0,0,0,30,8,16.004075638739927,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chacarilla-del-estanque-san-borja-144963087
6.80128303447162,0,8,0,39,8,15.341567078850604,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-145467919
6.803505257608338,0,0,0,32,5,15.54539480077919,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-143955859
6.803505257608338,0,3,0,32,5,15.555976908243359,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-4678274
6.803505257608338,0,0,0,32,5,15.54539480077919,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-145420944
6.805722553416985,0,0,0,42,6,14.634841830720376,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jose-galvez-villa-maria-del-triunfo-142686516
6.826545223556594,0,0,0,13,4,15.486984049287734,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-independencia-lima-145009571
6.848005274576363,35,14,10,30,8,15.724997653906257,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-norte-san-borja-5-a-mas-dormitorios-141944929
6.849066282633458,0,0,4,8,6,14.768907075801323,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-145766491
6.854354502255021,0,0,0,21,8,15.48662214176986,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144431286
6.854354502255021,0,15,9,21,8,16.51606614447241,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144714994
6.8679744089702925,3,2,0,35,4,15.013063096419609,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-milla-san-martin-de-porres-3-dormitorios-145769882
6.8679744089702925,0,0,0,16,3,14.96132476608165,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-145010712
6.8679744089702925,0,0,0,24,8,14.716397254537162,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pueblo-libre-lima-65168259
6.878326468291325,0,0,0,25,4,15.738298435797553,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-puente-piedra-lima-143579550
6.898714534329988,0,2,0,16,3,15.429936210914368,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-144141151
6.90875477931522,4,0,0,8,6,15.080625779439266,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-marina-chorrillos-4-dormitorios-60638149
6.90875477931522,0,5,6,8,6,15.38620784998213,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-campina-chorrillos-144748017
6.90875477931522,4,8,3,8,6,15.36067679365467,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-4-dormitorios-142181488
6.90875477931522,0,2,3,32,5,15.491859362736726,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-canto-grande-etapa-i-san-juan-de-lurigancho-3677876
6.90875477931522,0,0,0,39,8,16.272532089952538,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-145009816
6.90875477931522,0,0,0,13,4,15.412876091593235,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-independencia-lima-64598259
6.90875477931522,0,5,0,8,6,14.69845172372172,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-marina-chorrillos-62474222
6.937314081223682,0,4,10,15,8,16.14376349517278,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-camacho-la-molina-145077854
6.93828448401696,0,10,15,6,3,15.607270193858982,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-65228408
6.946013991099227,6,8,0,5,4,13.93155964675885,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-rosa-de-punchauca-carabayllo-5-a-mas-dormitorios-145564181
6.957497370876951,0,0,0,15,8,16.11709525072483,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-camacho-la-molina-145813126
6.957497370876951,0,0,0,8,6,14.570458609464808,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-alameda-sur-chorrillos-145579202
6.957497370876951,0,4,4,8,6,15.083197043340709,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-143857082
6.9584483932976555,0,0,0,8,6,14.925310365647945,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-144027079
6.963189985870238,0,0,0,36,8,16.536806051605975,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-144009762
6.966024187106113,0,10,8,9,5,14.338759294321239,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-carapongo-chosica-lurigancho-145845193
6.966967138613983,0,3,0,18,4,15.532007722386286,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-143477332
6.97166860472579,0,5,2,2,5,14.793837056697662,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-145252139
6.97166860472579,0,5,2,37,5,14.793837056697662,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-alameda-de-ate-santa-anita-144662724
6.9726062513017535,12,7,0,18,4,15.068273812173887,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-5-a-mas-dormitorios-145163402
6.983789965258135,0,0,0,6,3,15.040462062447391,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145847854
6.983789965258135,5,17,2,2,5,14.912154577527664,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-5-a-mas-dormitorios-143403588
7.001245622069476,0,4,0,32,5,14.505051744736486,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-91288406
7.00397413672268,15,0,0,4,3,15.058223479206388,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-5-a-mas-dormitorios-145261847
7.009408932708637,0,0,0,35,4,14.849584681050304,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-144977576
7.011213987350367,0,0,10,10,5,14.970188385724438,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-tambo-viejo-cieneguilla-90089904
