Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
5.583496308781699,3,3,2,39,8,8.971575439759016,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-3901206
5.583496308781699,4,3,4,31,8,8.839421607620602,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-4-dormitorios-145840107
5.583496308781699,3,4,2,31,8,8.81744592104187,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145446067
5.583496308781699,3,3,0,39,8,9.29697667863573,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-144540290
5.583496308781699,3,3,4,31,8,8.874168090363968,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-country-club-san-isidro-3-dormitorios-145679772
5.58724865840025,4,4,2,21,8,9.032528630660057,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-4-dormitorios-145178310
5.58724865840025,4,3,2,31,8,8.912069097970134,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-4-dormitorios-145822241
5.5909869805108565,4,3,2,21,8,9.032528630660057,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-rosedal-miraflores-4-dormitorios-145531043
5.5909869805108565,4,3,2,21,8,9.02713842775492,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-rosedal-miraflores-4-dormitorios-145616010
5.594711379601839,4,3,2,39,8,8.814776088545281,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-4-dormitorios-145189663
5.598421958998375,3,3,2,21,8,9.259225769705994,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-144070850
5.598421958998375,3,3,2,39,8,9.031333316150057,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-casuarinas-sur-santiago-de-surco-3-dormitorios-145147041
5.602118820879701,3,2,2,21,8,9.17895289873455,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145773653
5.602118820879701,4,3,2,21,8,9.551160286590816,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-4-dormitorios-145539050
5.602118820879701,2,0,2,30,8,8.699681400989514,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-borja-lima-2-dormitorios-145729343
5.602118820879701,3,3,3,3,8,9.42617729477462,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pazos-barranco-3-dormitorios-145798852
5.602118820879701,2,4,2,21,8,8.770904744296866,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-91435529
5.602118820879701,5,5,1,36,8,8.958154135209242,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-miguel-lima-5-a-mas-dormitorios-145437175
5.602118820879701,3,3,2,39,8,8.635153989049803,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-3974632
5.602118820879701,4,3,4,31,8,9.239996256883693,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-3795692
5.602118820879701,3,2,2,39,8,9.075779878580487,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-145401205
5.602118820879701,3,4,2,39,8,8.796943893541737,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145010276
5.605802066295998,3,3,2,39,8,9.004668301573977,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-143219387
5.60947179518496,3,2,2,21,8,9.407632639699958,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145820265
5.6131281063880705,3,4,4,31,8,9.010058489805235,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-el-olivar-san-isidro-3-dormitorios-3907894
5.6131281063880705,3,3,2,26,6,9.746892220313054,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-punta-hermosa-punta-hermosa-3-dormitorios-4393029
5.6240175061873385,3,2,2,21,8,8.804024902413179,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-aurora-miraflores-3-dormitorios-145724186
5.6240175061873385,3,2,2,31,8,9.400712766959849,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-143177060
5.627621113690637,3,0,2,31,8,9.031333316150057,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-el-palomar-san-isidro-3-dormitorios-145412707
5.627621113690637,3,2,2,39,8,8.760296220470051,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-144885648
5.627621113690637,4,4,3,31,8,9.409273194575334,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-el-olivar-san-isidro-4-dormitorios-4022878
5.627621113690637,4,4,3,31,8,9.43675855582405,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-4-dormitorios-4497057
5.631211781821365,3,3,2,21,8,8.804024902413179,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-aurora-miraflores-3-dormitorios-145834319
5.634789603169249,3,3,2,31,8,9.26188863385676,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-144371119
5.638354669333745,4,2,1,21,8,9.39007525287337,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-4-dormitorios-144668613
5.638354669333745,3,3,2,52,8,8.635153989049803,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-antonio-miraflores-3-dormitorios-58635894
5.638354669333745,3,3,2,21,8,9.419060402624668,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-4392373
5.638354669333745,3,2,2,15,8,8.804024902413179,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-las-lagunas-de-la-molina-la-molina-3-dormitorios-145010850
5.638354669333745,3,2,2,21,8,9.049114723476961,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-malecon-reserva-miraflores-3-dormitorios-144560434
5.641907070938114,3,2,2,30,8,9.020752479190183,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chacarilla-del-estanque-san-borja-3-dormitorios-145652343
5.641907070938114,4,3,3,31,8,9.132486932771318,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-4-dormitorios-4031254
5.645446897643238,3,4,2,21,8,8.895629627136483,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-malecon-reserva-miraflores-3-dormitorios-145703483
5.648974238161206,3,3,2,3,8,9.490317840042412,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-144048986
5.648974238161206,3,3,2,3,8,9.495594499353297,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-3-dormitorios-144873102
5.648974238161206,3,3,2,3,8,9.472781556562168,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-145599301
5.648974238161206,4,4,1,39,8,9.020752479190183,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-los-incas-santiago-de-surco-4-dormitorios-4282990
5.652489180268651,4,3,2,30,8,8.824824939175638,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chacarilla-del-estanque-san-borja-4-dormitorios-145712685
5.652489180268651,3,4,4,21,8,9.33617975681533,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-144688648
5.655991810819852,3,3,2,21,8,8.999742789830492,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145790419
5.655991810819852,3,3,4,21,8,9.33087517360492,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-armendariz-miraflores-3-dormitorios-145684724
5.659482215759621,3,2,2,21,8,9.57227147806062,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145225282
5.659482215759621,3,2,2,21,8,9.564582358673212,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145225251
5.662960480135946,3,3,2,39,8,9.132486932771318,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-143933254
5.666426688112432,3,3,2,39,8,9.105090961257085,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145366184
5.666426688112432,3,2,3,31,8,9.055089086704891,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-3-dormitorios-144277476
5.666426688112432,3,3,3,31,8,9.062536177207788,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-golf-san-isidro-3-dormitorios-145789038
5.666426688112432,3,2,0,15,8,8.804024902413179,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-las-lagunas-de-la-molina-la-molina-3-dormitorios-145010732
5.666426688112432,3,4,2,39,8,9.004668301573977,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-145044639
5.673323267171493,4,3,2,31,8,9.23024103368252,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-golf-san-isidro-4-dormitorios-143029910
5.673323267171493,3,2,4,39,8,9.132486932771318,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145010585
5.707110264748875,4,4,0,21,8,9.540578933841877,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-4-dormitorios-145644452
5.707110264748875,3,5,0,39,8,8.705165419719007,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-las-casuarinas-santiago-de-surco-3-dormitorios-145401576
5.707110264748875,3,3,2,21,8,9.410092463833022,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-armendariz-miraflores-3-dormitorios-142108444
5.707110264748875,3,4,2,21,8,9.259225769705994,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145811889
5.707110264748875,3,3,2,31,8,9.049114723476961,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145116757
5.707110264748875,7,2,1,2,5,8.366602832783736,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-mayorazgo-etapa-iii-ate-vitarte-5-a-mas-dormitorios-65885443
5.707110264748875,4,3,2,21,8,9.380167531188448,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-4-dormitorios-4039755
5.707110264748875,3,2,1,8,6,9.065430200180375,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-alameda-sur-chorrillos-3-dormitorios-13301596
5.707110264748875,3,3,2,31,8,9.054504940418054,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145783804
5.707110264748875,3,3,2,31,8,9.613202094214232,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145514226
5.707110264748875,3,3,2,31,8,9.733647773244229,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-country-club-san-isidro-3-dormitorios-145175655
5.707110264748875,3,2,2,31,8,9.314790473332646,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-4563232
5.707110264748875,3,2,2,31,8,9.272469743441732,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-144235402
5.707110264748875,4,3,3,31,8,9.198369000194964,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-4-dormitorios-62211962
5.707110264748875,3,4,2,31,8,9.036106025364846,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145730877
5.707110264748875,3,3,2,39,8,9.18778796750567,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-63797863
5.707110264748875,3,4,2,31,8,9.240384493324559,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145748380
5.71042701737487,3,3,2,39,8,9.145908511816794,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-145717949
5.71042701737487,5,2,2,21,8,9.171703488361265,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-5-a-mas-dormitorios-144077948
5.726847747587197,2,3,2,31,8,8.946505025998682,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-2-dormitorios-66237770
5.736572297479192,3,4,3,39,8,8.922791623969637,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-golf-los-incas-santiago-de-surco-3-dormitorios-145803006
5.736572297479192,3,5,3,39,8,8.925454386826402,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-golf-los-incas-santiago-de-surco-3-dormitorios-145681244
5.739792912179234,3,3,2,31,8,9.34145634983372,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145401208
5.739792912179234,4,5,2,30,8,9.307557822691543,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-borja-lima-4-dormitorios-145009629
5.739792912179234,3,3,2,8,6,9.245804036251752,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chorrillos-lima-3-dormitorios-145159153
5.739792912179234,5,5,2,21,8,9.477003077203888,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-5-a-mas-dormitorios-143587445
5.746203190540153,3,4,2,21,8,9.210440366976517,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-144003913
5.752572638825633,3,3,2,31,8,9.577133949436078,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145060952
5.752572638825633,4,4,2,3,8,9.61587214452889,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-4-dormitorios-144930130
5.755742213586912,3,2,3,31,8,9.337061124755339,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145677885
5.755742213586912,3,2,3,31,8,9.314790473332646,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-58571494
5.755742213586912,3,3,3,31,8,9.28628237555134,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-65832254
5.755742213586912,4,4,2,31,8,9.222861652529854,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-country-club-san-isidro-4-dormitorios-143633917
5.75890177387728,3,3,3,31,8,9.468928284223587,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-3258110
5.771441123130016,3,4,3,31,8,9.487669032348473,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-143060870
5.771441123130016,3,3,2,39,8,9.240966565517944,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-145699411
5.7899601708972535,4,4,4,3,8,9.34145634983372,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-4-dormitorios-144873025
5.796057750765372,3,3,4,3,8,9.559235128595953,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-3-dormitorios-145783757
5.796057750765372,3,4,3,31,8,9.398063978059133,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145417973
5.799092654460526,3,4,3,31,8,9.380167531188448,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-orrantia-san-isidro-3-dormitorios-145710471
5.802118375377063,3,3,2,31,8,9.711176264112805,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-country-club-san-isidro-3-dormitorios-143073560
5.802118375377063,3,3,2,31,8,9.460164801871723,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-90395793
5.802118375377063,4,4,2,21,8,9.302098797215724,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-4-dormitorios-145193122
5.802118375377063,3,3,4,3,8,9.621588724840075,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-3-dormitorios-144656418
5.805134968916488,4,4,2,39,8,9.220191688026556,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-club-golf-los-incas-santiago-de-surco-4-dormitorios-91041153
